ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
2163	  4.23979	  4.23979	  4.23979	  4.23979	  4.23979	  4.23979	  4.23979	  4.23979	  4.23979	  1.64749	  1.64749	  1.64749	  1.64749	  1.64749	  1.64749	  1.64749	  1.64749	  1.64749	  3.87441	  3.87441	  3.87441	  3.87441	  3.87441	  3.87441	  3.87441	  3.87441	  3.87441	  5.34565	  4.49449	  4.49449  5.34565	  4.49449	  4.49449  5.34565	  4.49449	  4.49449
2164	  3.86559	  3.86559	  3.86559	  3.86559	  3.86559	  3.86559	  3.86559	  3.86559	  3.86559	  0.03587	  0.03587	  0.03587	  0.03587	  0.03587	  0.03587	  0.03587	  0.03587	  0.03587	  3.40548	  3.40548	  3.40548	  3.40548	  3.40548	  3.40548	  3.40548	  3.40548	  3.40548	  5.09400	  4.09187	  4.09187  5.09400	  4.09187	  4.09187  5.09400	  4.09187	  4.09187
2165	  4.59106	  4.59106	  4.59106	  4.59106	  4.59106	  4.59106	  4.59106	  4.59106	  4.59106	  2.42478	  2.42478	  2.42478	  2.42478	  2.42478	  2.42478	  2.42478	  2.42478	  2.42478	  4.28745	  4.28745	  4.28745	  4.28745	  4.28745	  4.28745	  4.28745	  4.28745	  4.28745	  5.62917	  4.86203	  4.86203  5.62917	  4.86203	  4.86203  5.62917	  4.86203	  4.86203
2166	  4.65254	  4.65254	  4.65254	  4.65254	  4.65254	  4.65254	  4.65254	  4.65254	  4.65254	  2.71930	  2.71930	  2.71930	  2.71930	  2.71930	  2.71930	  2.71930	  2.71930	  2.71930	  4.35274	  4.35274	  4.35274	  4.35274	  4.35274	  4.35274	  4.35274	  4.35274	  4.35274	  5.67587	  4.90939	  4.90939  5.67587	  4.90939	  4.90939  5.67587	  4.90939	  4.90939
2167	  4.87803	  4.87803	  4.87803	  4.87803	  4.87803	  4.87803	  4.87803	  4.87803	  4.87803	  3.05427	  3.05427	  3.05427	  3.05427	  3.05427	  3.05427	  3.05427	  3.05427	  3.05427	  4.60653	  4.60653	  4.60653	  4.60653	  4.60653	  4.60653	  4.60653	  4.60653	  4.60653	  5.85806	  5.14048	  5.14048  5.85806	  5.14048	  5.14048  5.85806	  5.14048	  5.14048
2168	  5.51556	  5.51556	  5.51556	  5.51556	  5.51556	  5.51556	  5.51556	  5.51556	  5.51556	  4.36656	  4.36656	  4.36656	  4.36656	  4.36656	  4.36656	  4.36656	  4.36656	  4.36656	  5.32679	  5.32679	  5.32679	  5.32679	  5.32679	  5.32679	  5.32679	  5.32679	  5.32679	  6.27976	  5.74493	  5.74493  6.27976	  5.74493	  5.74493  6.27976	  5.74493	  5.74493
2169	  5.66644	  5.66644	  5.66644	  5.66644	  5.66644	  5.66644	  5.66644	  5.66644	  5.66644	  4.42968	  4.42968	  4.42968	  4.42968	  4.42968	  4.42968	  4.42968	  4.42968	  4.42968	  5.48106	  5.48106	  5.48106	  5.48106	  5.48106	  5.48106	  5.48106	  5.48106	  5.48106	  6.44598	  5.90767	  5.90767  6.44598	  5.90767	  5.90767  6.44598	  5.90767	  5.90767
2170	  5.78526	  5.78526	  5.78526	  5.78526	  5.78526	  5.78526	  5.78526	  5.78526	  5.78526	  4.69989	  4.69989	  4.69989	  4.69989	  4.69989	  4.69989	  4.69989	  4.69989	  4.69989	  5.61991	  5.61991	  5.61991	  5.61991	  5.61991	  5.61991	  5.61991	  5.61991	  5.61991	  6.49786	  6.01333	  6.01333  6.49786	  6.01333	  6.01333  6.49786	  6.01333	  6.01333
2171	  5.60959	  5.60959	  5.60959	  5.60959	  5.60959	  5.60959	  5.60959	  5.60959	  5.60959	  4.45732	  4.45732	  4.45732	  4.45732	  4.45732	  4.45732	  4.45732	  4.45732	  4.45732	  5.42668	  5.42668	  5.42668	  5.42668	  5.42668	  5.42668	  5.42668	  5.42668	  5.42668	  6.36675	  5.84121	  5.84121  6.36675	  5.84121	  5.84121  6.36675	  5.84121	  5.84121
2172	  4.89445	  4.89445	  4.89445	  4.89445	  4.89445	  4.89445	  4.89445	  4.89445	  4.89445	  2.77261	  2.77261	  2.77261	  2.77261	  2.77261	  2.77261	  2.77261	  2.77261	  2.77261	  4.59815	  4.59815	  4.59815	  4.59815	  4.59815	  4.59815	  4.59815	  4.59815	  4.59815	  5.92819	  5.16939	  5.16939  5.92819	  5.16939	  5.16939  5.92819	  5.16939	  5.16939
2173	  5.34170	  5.34170	  5.34170	  5.34170	  5.34170	  5.34170	  5.34170	  5.34170	  5.34170	  3.90507	  3.90507	  3.90507	  3.90507	  3.90507	  3.90507	  3.90507	  3.90507	  3.90507	  5.12556	  5.12556	  5.12556	  5.12556	  5.12556	  5.12556	  5.12556	  5.12556	  5.12556	  6.20566	  5.59510	  5.59510  6.20566	  5.59510	  5.59510  6.20566	  5.59510	  5.59510
2174	  5.64160	  5.64160	  5.64160	  5.64160	  5.64160	  5.64160	  5.64160	  5.64160	  5.64160	  4.50679	  4.50679	  4.50679	  4.50679	  4.50679	  4.50679	  4.50679	  4.50679	  4.50679	  5.46675	  5.46675	  5.46675	  5.46675	  5.46675	  5.46675	  5.46675	  5.46675	  5.46675	  6.38391	  5.87315	  5.87315  6.38391	  5.87315	  5.87315  6.38391	  5.87315	  5.87315
2175	  4.76632	  4.76632	  4.76632	  4.76632	  4.76632	  4.76632	  4.76632	  4.76632	  4.76632	  3.35765	  3.35765	  3.35765	  3.35765	  3.35765	  3.35765	  3.35765	  3.35765	  3.35765	  4.52012	  4.52012	  4.52012	  4.52012	  4.52012	  4.52012	  4.52012	  4.52012	  4.52012	  5.66140	  4.99683	  4.99683  5.66140	  4.99683	  4.99683  5.66140	  4.99683	  4.99683
2176	  5.57371	  5.57371	  5.57371	  5.57371	  5.57371	  5.57371	  5.57371	  5.57371	  5.57371	  4.42825	  4.42825	  4.42825	  4.42825	  4.42825	  4.42825	  4.42825	  4.42825	  4.42825	  5.39790	  5.39790	  5.39790	  5.39790	  5.39790	  5.39790	  5.39790	  5.39790	  5.39790	  6.31883	  5.80532	  5.80532  6.31883	  5.80532	  5.80532  6.31883	  5.80532	  5.80532
2177	  4.94243	  4.94243	  4.94243	  4.94243	  4.94243	  4.94243	  4.94243	  4.94243	  4.94243	  3.43600	  3.43600	  3.43600	  3.43600	  3.43600	  3.43600	  3.43600	  3.43600	  3.43600	  4.70505	  4.70505	  4.70505	  4.70505	  4.70505	  4.70505	  4.70505	  4.70505	  4.70505	  5.84334	  5.19044	  5.19044  5.84334	  5.19044	  5.19044  5.84334	  5.19044	  5.19044
2178	  5.69340	  5.69340	  5.69340	  5.69340	  5.69340	  5.69340	  5.69340	  5.69340	  5.69340	  4.49247	  4.49247	  4.49247	  4.49247	  4.49247	  4.49247	  4.49247	  4.49247	  4.49247	  5.50657	  5.50657	  5.50657	  5.50657	  5.50657	  5.50657	  5.50657	  5.50657	  5.50657	  6.45783	  5.92799	  5.92799  6.45783	  5.92799	  5.92799  6.45783	  5.92799	  5.92799
2179	  5.79598	  5.79598	  5.79598	  5.79598	  5.79598	  5.79598	  5.79598	  5.79598	  5.79598	  4.70983	  4.70983	  4.70983	  4.70983	  4.70983	  4.70983	  4.70983	  4.70983	  4.70983	  5.62617	  5.62617	  5.62617	  5.62617	  5.62617	  5.62617	  5.62617	  5.62617	  5.62617	  6.50803	  6.02200	  6.02200  6.50803	  6.02200	  6.02200  6.50803	  6.02200	  6.02200
2180	  5.68276	  5.68276	  5.68276	  5.68276	  5.68276	  5.68276	  5.68276	  5.68276	  5.68276	  4.52091	  4.52091	  4.52091	  4.52091	  4.52091	  4.52091	  4.52091	  4.52091	  4.52091	  5.50156	  5.50156	  5.50156	  5.50156	  5.50156	  5.50156	  5.50156	  5.50156	  5.50156	  6.43791	  5.91541	  5.91541  6.43791	  5.91541	  5.91541  6.43791	  5.91541	  5.91541
2181	  5.33377	  5.33377	  5.33377	  5.33377	  5.33377	  5.33377	  5.33377	  5.33377	  5.33377	  3.91439	  3.91439	  3.91439	  3.91439	  3.91439	  3.91439	  3.91439	  3.91439	  3.91439	  5.11258	  5.11258	  5.11258	  5.11258	  5.11258	  5.11258	  5.11258	  5.11258	  5.11258	  6.19717	  5.58231	  5.58231  6.19717	  5.58231	  5.58231  6.19717	  5.58231	  5.58231
2182	  6.01713	  6.01713	  6.01713	  6.01713	  6.01713	  6.01713	  6.01713	  6.01713	  6.01713	  5.08059	  5.08059	  5.08059	  5.08059	  5.08059	  5.08059	  5.08059	  5.08059	  5.08059	  5.86811	  5.86811	  5.86811	  5.86811	  5.86811	  5.86811	  5.86811	  5.86811	  5.86811	  6.64082	  6.22675	  6.22675  6.64082	  6.22675	  6.22675  6.64082	  6.22675	  6.22675
2183	  4.03190	  4.03190	  4.03190	  4.03190	  4.03190	  4.03190	  4.03190	  4.03190	  4.03190	 -0.02823	 -0.02823	 -0.02823	 -0.02823	 -0.02823	 -0.02823	 -0.02823	 -0.02823	 -0.02823	  3.57147	  3.57147	  3.57147	  3.57147	  3.57147	  3.57147	  3.57147	  3.57147	  3.57147	  5.26657	  4.26382	  4.26382  5.26657	  4.26382	  4.26382  5.26657	  4.26382	  4.26382
2184	  4.43714	  4.43714	  4.43714	  4.43714	  4.43714	  4.43714	  4.43714	  4.43714	  4.43714	  1.32472	  1.32472	  1.32472	  1.32472	  1.32472	  1.32472	  1.32472	  1.32472	  1.32472	  4.05575	  4.05575	  4.05575	  4.05575	  4.05575	  4.05575	  4.05575	  4.05575	  4.05575	  5.60308	  4.70839	  4.70839  5.60308	  4.70839	  4.70839  5.60308	  4.70839	  4.70839
2185	  5.34081	  5.34081	  5.34081	  5.34081	  5.34081	  5.34081	  5.34081	  5.34081	  5.34081	  2.95978	  2.95978	  2.95978	  2.95978	  2.95978	  2.95978	  2.95978	  2.95978	  2.95978	  4.97377	  4.97377	  4.97377	  4.97377	  4.97377	  4.97377	  4.97377	  4.97377	  4.97377	  6.50541	  5.57379	  5.57379  6.50541	  5.57379	  5.57379  6.50541	  5.57379	  5.57379
2186	  5.82789	  5.82789	  5.82789	  5.82789	  5.82789	  5.82789	  5.82789	  5.82789	  5.82789	  4.33320	  4.33320	  4.33320	  4.33320	  4.33320	  4.33320	  4.33320	  4.33320	  4.33320	  5.56807	  5.56807	  5.56807	  5.56807	  5.56807	  5.56807	  5.56807	  5.56807	  5.56807	  6.79378	  6.05072	  6.05072  6.79378	  6.05072	  6.05072  6.79378	  6.05072	  6.05072
2187	  5.20739	  5.20739	  5.20739	  5.20739	  5.20739	  5.20739	  5.20739	  5.20739	  5.20739	  2.44146	  2.44146	  2.44146	  2.44146	  2.44146	  2.44146	  2.44146	  2.44146	  2.44146	  4.80558	  4.80558	  4.80558	  4.80558	  4.80558	  4.80558	  4.80558	  4.80558	  4.80558	  6.41191	  5.43603	  5.43603  6.41191	  5.43603	  5.43603  6.41191	  5.43603	  5.43603
2188	  5.74088	  5.74088	  5.74088	  5.74088	  5.74088	  5.74088	  5.74088	  5.74088	  5.74088	  4.02784	  4.02784	  4.02784	  4.02784	  4.02784	  4.02784	  4.02784	  4.02784	  4.02784	  5.45564	  5.45564	  5.45564	  5.45564	  5.45564	  5.45564	  5.45564	  5.45564	  5.45564	  6.75556	  5.97165	  5.97165  6.75556	  5.97165	  5.97165  6.75556	  5.97165	  5.97165
2189	  5.23691	  5.23691	  5.23691	  5.23691	  5.23691	  5.23691	  5.23691	  5.23691	  5.23691	  2.10387	  2.10387	  2.10387	  2.10387	  2.10387	  2.10387	  2.10387	  2.10387	  2.10387	  4.81014	  4.81014	  4.81014	  4.81014	  4.81014	  4.81014	  4.81014	  4.81014	  4.81014	  6.48265	  5.47159	  5.47159  6.48265	  5.47159	  5.47159  6.48265	  5.47159	  5.47159
2190	  4.90313	  4.90313	  4.90313	  4.90313	  4.90313	  4.90313	  4.90313	  4.90313	  4.90313	  1.18981	  1.18981	  1.18981	  1.18981	  1.18981	  1.18981	  1.18981	  1.18981	  1.18981	  4.41406	  4.41406	  4.41406	  4.41406	  4.41406	  4.41406	  4.41406	  4.41406	  4.41406	  6.19185	  5.10523	  5.10523  6.19185	  5.10523	  5.10523  6.19185	  5.10523	  5.10523
2191	  4.80559	  4.80559	  4.80559	  4.80559	  4.80559	  4.80559	  4.80559	  4.80559	  4.80559	  0.82310	  0.82310	  0.82310	  0.82310	  0.82310	  0.82310	  0.82310	  0.82310	  0.82310	  4.30686	  4.30686	  4.30686	  4.30686	  4.30686	  4.30686	  4.30686	  4.30686	  4.30686	  6.09247	  4.99449	  4.99449  6.09247	  4.99449	  4.99449  6.09247	  4.99449	  4.99449
2192	  5.05610	  5.05610	  5.05610	  5.05610	  5.05610	  5.05610	  5.05610	  5.05610	  5.05610	  1.46910	  1.46910	  1.46910	  1.46910	  1.46910	  1.46910	  1.46910	  1.46910	  1.46910	  4.60348	  4.60348	  4.60348	  4.60348	  4.60348	  4.60348	  4.60348	  4.60348	  4.60348	  6.32386	  5.27917	  5.27917  6.32386	  5.27917	  5.27917  6.32386	  5.27917	  5.27917
2193	  4.70226	  4.70226	  4.70226	  4.70226	  4.70226	  4.70226	  4.70226	  4.70226	  4.70226	  1.59683	  1.59683	  1.59683	  1.59683	  1.59683	  1.59683	  1.59683	  1.59683	  1.59683	  4.22127	  4.22127	  4.22127	  4.22127	  4.22127	  4.22127	  4.22127	  4.22127	  4.22127	  5.94749	  4.87558	  4.87558  5.94749	  4.87558	  4.87558  5.94749	  4.87558	  4.87558
2194	  5.11065	  5.11065	  5.11065	  5.11065	  5.11065	  5.11065	  5.11065	  5.11065	  5.11065	  1.66091	  1.66091	  1.66091	  1.66091	  1.66091	  1.66091	  1.66091	  1.66091	  1.66091	  4.66035	  4.66035	  4.66035	  4.66035	  4.66035	  4.66035	  4.66035	  4.66035	  4.66035	  6.38218	  5.33622	  5.33622  6.38218	  5.33622	  5.33622  6.38218	  5.33622	  5.33622
2195	  4.93906	  4.93906	  4.93906	  4.93906	  4.93906	  4.93906	  4.93906	  4.93906	  4.93906	  2.20224	  2.20224	  2.20224	  2.20224	  2.20224	  2.20224	  2.20224	  2.20224	  2.20224	  4.51546	  4.51546	  4.51546	  4.51546	  4.51546	  4.51546	  4.51546	  4.51546	  4.51546	  6.14192	  5.15369	  5.15369  6.14192	  5.15369	  5.15369  6.14192	  5.15369	  5.15369
2196	  4.34913	  4.34913	  4.34913	  4.34913	  4.34913	  4.34913	  4.34913	  4.34913	  4.34913	 -0.20687	 -0.20687	 -0.20687	 -0.20687	 -0.20687	 -0.20687	 -0.20687	 -0.20687	 -0.20687	  3.78979	  3.78979	  3.78979	  3.78979	  3.78979	  3.78979	  3.78979	  3.78979	  3.78979	  5.66622	  4.49220	  4.49220  5.66622	  4.49220	  4.49220  5.66622	  4.49220	  4.49220
2197	  4.93501	  4.93501	  4.93501	  4.93501	  4.93501	  4.93501	  4.93501	  4.93501	  4.93501	  1.96432	  1.96432	  1.96432	  1.96432	  1.96432	  1.96432	  1.96432	  1.96432	  1.96432	  4.50887	  4.50887	  4.50887	  4.50887	  4.50887	  4.50887	  4.50887	  4.50887	  4.50887	  6.17904	  5.15006	  5.15006  6.17904	  5.15006	  5.15006  6.17904	  5.15006	  5.15006
2198	  4.23793	  4.23793	  4.23793	  4.23793	  4.23793	  4.23793	  4.23793	  4.23793	  4.23793	  0.88501	  0.88501	  0.88501	  0.88501	  0.88501	  0.88501	  0.88501	  0.88501	  0.88501	  3.69598	  3.69598	  3.69598	  3.69598	  3.69598	  3.69598	  3.69598	  3.69598	  3.69598	  5.57149	  4.37347	  4.37347  5.57149	  4.37347	  4.37347  5.57149	  4.37347	  4.37347
2199	  4.55220	  4.55220	  4.55220	  4.55220	  4.55220	  4.55220	  4.55220	  4.55220	  4.55220	  0.89142	  0.89142	  0.89142	  0.89142	  0.89142	  0.89142	  0.89142	  0.89142	  0.89142	  4.05103	  4.05103	  4.05103	  4.05103	  4.05103	  4.05103	  4.05103	  4.05103	  4.05103	  5.87028	  4.73252	  4.73252  5.87028	  4.73252	  4.73252  5.87028	  4.73252	  4.73252
2200	  4.12442	  4.12442	  4.12442	  4.12442	  4.12442	  4.12442	  4.12442	  4.12442	  4.12442	  0.65575	  0.65575	  0.65575	  0.65575	  0.65575	  0.65575	  0.65575	  0.65575	  0.65575	  3.56514	  3.56514	  3.56514	  3.56514	  3.56514	  3.56514	  3.56514	  3.56514	  3.56514	  5.47562	  4.24862	  4.24862  5.47562	  4.24862	  4.24862  5.47562	  4.24862	  4.24862
2201	  3.66746	  3.66746	  3.66746	  3.66746	  3.66746	  3.66746	  3.66746	  3.66746	  3.66746	 -0.24509	 -0.24509	 -0.24509	 -0.24509	 -0.24509	 -0.24509	 -0.24509	 -0.24509	 -0.24509	  3.06836	  3.06836	  3.06836	  3.06836	  3.06836	  3.06836	  3.06836	  3.06836	  3.06836	  5.02904	  3.75545	  3.75545  5.02904	  3.75545	  3.75545  5.02904	  3.75545	  3.75545
2202	  3.33547	  3.33547	  3.33547	  3.33547	  3.33547	  3.33547	  3.33547	  3.33547	  3.33547	 -1.92938	 -1.92938	 -1.92938	 -1.92938	 -1.92938	 -1.92938	 -1.92938	 -1.92938	 -1.92938	  2.63959	  2.63959	  2.63959	  2.63959	  2.63959	  2.63959	  2.63959	  2.63959	  2.63959	  4.76271	  3.35228	  3.35228  4.76271	  3.35228	  3.35228  4.76271	  3.35228	  3.35228
2203	  3.93931	  3.93931	  3.93931	  3.93931	  3.93931	  3.93931	  3.93931	  3.93931	  3.93931	  0.46588	  0.46588	  0.46588	  0.46588	  0.46588	  0.46588	  0.46588	  0.46588	  0.46588	  3.35943	  3.35943	  3.35943	  3.35943	  3.35943	  3.35943	  3.35943	  3.35943	  3.35943	  5.26405	  4.02617	  4.02617  5.26405	  4.02617	  4.02617  5.26405	  4.02617	  4.02617
2204	  3.31288	  3.31288	  3.31288	  3.31288	  3.31288	  3.31288	  3.31288	  3.31288	  3.31288	 -1.94680	 -1.94680	 -1.94680	 -1.94680	 -1.94680	 -1.94680	 -1.94680	 -1.94680	 -1.94680	  2.62352	  2.62352	  2.62352	  2.62352	  2.62352	  2.62352	  2.62352	  2.62352	  2.62352	  4.72886	  3.31210	  3.31210  4.72886	  3.31210	  3.31210  4.72886	  3.31210	  3.31210
2205	  3.98409	  3.98409	  3.98409	  3.98409	  3.98409	  3.98409	  3.98409	  3.98409	  3.98409	 -0.75896	 -0.75896	 -0.75896	 -0.75896	 -0.75896	 -0.75896	 -0.75896	 -0.75896	 -0.75896	  3.34173	  3.34173	  3.34173	  3.34173	  3.34173	  3.34173	  3.34173	  3.34173	  3.34173	  5.33371	  4.04046	  4.04046  5.33371	  4.04046	  4.04046  5.33371	  4.04046	  4.04046
2206	  4.27087	  4.27087	  4.27087	  4.27087	  4.27087	  4.27087	  4.27087	  4.27087	  4.27087	 -0.37959	 -0.37959	 -0.37959	 -0.37959	 -0.37959	 -0.37959	 -0.37959	 -0.37959	 -0.37959	  3.67691	  3.67691	  3.67691	  3.67691	  3.67691	  3.67691	  3.67691	  3.67691	  3.67691	  5.61269	  4.37816	  4.37816  5.61269	  4.37816	  4.37816  5.61269	  4.37816	  4.37816
2207	  5.30768	  5.30768	  5.30768	  5.30768	  5.30768	  5.30768	  5.30768	  5.30768	  5.30768	  2.95472	  2.95472	  2.95472	  2.95472	  2.95472	  2.95472	  2.95472	  2.95472	  2.95472	  4.94671	  4.94671	  4.94671	  4.94671	  4.94671	  4.94671	  4.94671	  4.94671	  4.94671	  6.45520	  5.53920	  5.53920  6.45520	  5.53920	  5.53920  6.45520	  5.53920	  5.53920
2208	  5.21500	  5.21500	  5.21500	  5.21500	  5.21500	  5.21500	  5.21500	  5.21500	  5.21500	  2.94764	  2.94764	  2.94764	  2.94764	  2.94764	  2.94764	  2.94764	  2.94764	  2.94764	  4.85280	  4.85280	  4.85280	  4.85280	  4.85280	  4.85280	  4.85280	  4.85280	  4.85280	  6.37077	  5.43996	  5.43996  6.37077	  5.43996	  5.43996  6.37077	  5.43996	  5.43996
2209	  5.06275	  5.06275	  5.06275	  5.06275	  5.06275	  5.06275	  5.06275	  5.06275	  5.06275	  2.15978	  2.15978	  2.15978	  2.15978	  2.15978	  2.15978	  2.15978	  2.15978	  2.15978	  4.65174	  4.65174	  4.65174	  4.65174	  4.65174	  4.65174	  4.65174	  4.65174	  4.65174	  6.28000	  5.28748	  5.28748  6.28000	  5.28748	  5.28748  6.28000	  5.28748	  5.28748
2210	  4.24664	  4.24664	  4.24664	  4.24664	  4.24664	  4.24664	  4.24664	  4.24664	  4.24664	  0.15087	  0.15087	  0.15087	  0.15087	  0.15087	  0.15087	  0.15087	  0.15087	  0.15087	  3.67662	  3.67662	  3.67662	  3.67662	  3.67662	  3.67662	  3.67662	  3.67662	  3.67662	  5.59134	  4.37397	  4.37397  5.59134	  4.37397	  4.37397  5.59134	  4.37397	  4.37397
2211	  2.88037	  2.88037	  2.88037	  2.88037	  2.88037	  2.88037	  2.88037	  2.88037	  2.88037	 -2.16817	 -2.16817	 -2.16817	 -2.16817	 -2.16817	 -2.16817	 -2.16817	 -2.16817	 -2.16817	  2.15695	  2.15695	  2.15695	  2.15695	  2.15695	  2.15695	  2.15695	  2.15695	  2.15695	  4.28107	  2.82418	  2.82418  4.28107	  2.82418	  2.82418  4.28107	  2.82418	  2.82418
2212	  3.33705	  3.33705	  3.33705	  3.33705	  3.33705	  3.33705	  3.33705	  3.33705	  3.33705	 -1.61750	 -1.61750	 -1.61750	 -1.61750	 -1.61750	 -1.61750	 -1.61750	 -1.61750	 -1.61750	  2.63378	  2.63378	  2.63378	  2.63378	  2.63378	  2.63378	  2.63378	  2.63378	  2.63378	  4.73864	  3.31505	  3.31505  4.73864	  3.31505	  3.31505  4.73864	  3.31505	  3.31505
2213	  3.59155	  3.59155	  3.59155	  3.59155	  3.59155	  3.59155	  3.59155	  3.59155	  3.59155	 -0.99939	 -0.99939	 -0.99939	 -0.99939	 -0.99939	 -0.99939	 -0.99939	 -0.99939	 -0.99939	  2.92284	  2.92284	  2.92284	  2.92284	  2.92284	  2.92284	  2.92284	  2.92284	  2.92284	  4.94015	  3.60073	  3.60073  4.94015	  3.60073	  3.60073  4.94015	  3.60073	  3.60073
2214	  3.65173	  3.65173	  3.65173	  3.65173	  3.65173	  3.65173	  3.65173	  3.65173	  3.65173	 -1.04794	 -1.04794	 -1.04794	 -1.04794	 -1.04794	 -1.04794	 -1.04794	 -1.04794	 -1.04794	  2.98297	  2.98297	  2.98297	  2.98297	  2.98297	  2.98297	  2.98297	  2.98297	  2.98297	  5.01947	  3.66638	  3.66638  5.01947	  3.66638	  3.66638  5.01947	  3.66638	  3.66638
2215	  3.89147	  3.89147	  3.89147	  3.89147	  3.89147	  3.89147	  3.89147	  3.89147	  3.89147	 -0.60777	 -0.60777	 -0.60777	 -0.60777	 -0.60777	 -0.60777	 -0.60777	 -0.60777	 -0.60777	  3.28532	  3.28532	  3.28532	  3.28532	  3.28532	  3.28532	  3.28532	  3.28532	  3.28532	  5.21723	  3.97094	  3.97094  5.21723	  3.97094	  3.97094  5.21723	  3.97094	  3.97094
2216	  4.50935	  4.50935	  4.50935	  4.50935	  4.50935	  4.50935	  4.50935	  4.50935	  4.50935	  0.49845	  0.49845	  0.49845	  0.49845	  0.49845	  0.49845	  0.49845	  0.49845	  0.49845	  4.01643	  4.01643	  4.01643	  4.01643	  4.01643	  4.01643	  4.01643	  4.01643	  4.01643	  5.77050	  4.70498	  4.70498  5.77050	  4.70498	  4.70498  5.77050	  4.70498	  4.70498
2217	  4.28853	  4.28853	  4.28853	  4.28853	  4.28853	  4.28853	  4.28853	  4.28853	  4.28853	  1.55789	  1.55789	  1.55789	  1.55789	  1.55789	  1.55789	  1.55789	  1.55789	  1.55789	  3.81374	  3.81374	  3.81374	  3.81374	  3.81374	  3.81374	  3.81374	  3.81374	  3.81374	  5.49917	  4.44369	  4.44369  5.49917	  4.44369	  4.44369  5.49917	  4.44369	  4.44369
2218	  4.29532	  4.29532	  4.29532	  4.29532	  4.29532	  4.29532	  4.29532	  4.29532	  4.29532	  1.12242	  1.12242	  1.12242	  1.12242	  1.12242	  1.12242	  1.12242	  1.12242	  1.12242	  3.80050	  3.80050	  3.80050	  3.80050	  3.80050	  3.80050	  3.80050	  3.80050	  3.80050	  5.52994	  4.45562	  4.45562  5.52994	  4.45562	  4.45562  5.52994	  4.45562	  4.45562
2219	  4.78935	  4.78935	  4.78935	  4.78935	  4.78935	  4.78935	  4.78935	  4.78935	  4.78935	  1.51989	  1.51989	  1.51989	  1.51989	  1.51989	  1.51989	  1.51989	  1.51989	  1.51989	  4.34240	  4.34240	  4.34240	  4.34240	  4.34240	  4.34240	  4.34240	  4.34240	  4.34240	  5.98497	  5.00657	  5.00657  5.98497	  5.00657	  5.00657  5.98497	  5.00657	  5.00657
2220	  4.49856	  4.49856	  4.49856	  4.49856	  4.49856	  4.49856	  4.49856	  4.49856	  4.49856	  0.73845	  0.73845	  0.73845	  0.73845	  0.73845	  0.73845	  0.73845	  0.73845	  0.73845	  4.01166	  4.01166	  4.01166	  4.01166	  4.01166	  4.01166	  4.01166	  4.01166	  4.01166	  5.73627	  4.69261	  4.69261  5.73627	  4.69261	  4.69261  5.73627	  4.69261	  4.69261
2221	  4.44609	  4.44609	  4.44609	  4.44609	  4.44609	  4.44609	  4.44609	  4.44609	  4.44609	  0.87196	  0.87196	  0.87196	  0.87196	  0.87196	  0.87196	  0.87196	  0.87196	  0.87196	  3.94657	  3.94657	  3.94657	  3.94657	  3.94657	  3.94657	  3.94657	  3.94657	  3.94657	  5.68198	  4.62398	  4.62398  5.68198	  4.62398	  4.62398  5.68198	  4.62398	  4.62398
2222	  4.78880	  4.78880	  4.78880	  4.78880	  4.78880	  4.78880	  4.78880	  4.78880	  4.78880	  1.26295	  1.26295	  1.26295	  1.26295	  1.26295	  1.26295	  1.26295	  1.26295	  1.26295	  4.34792	  4.34792	  4.34792	  4.34792	  4.34792	  4.34792	  4.34792	  4.34792	  4.34792	  6.00062	  5.02010	  5.02010  6.00062	  5.02010	  5.02010  6.00062	  5.02010	  5.02010
2223	  5.22542	  5.22542	  5.22542	  5.22542	  5.22542	  5.22542	  5.22542	  5.22542	  5.22542	  2.47052	  2.47052	  2.47052	  2.47052	  2.47052	  2.47052	  2.47052	  2.47052	  2.47052	  4.85002	  4.85002	  4.85002	  4.85002	  4.85002	  4.85002	  4.85002	  4.85002	  4.85002	  6.37378	  5.47883	  5.47883  6.37378	  5.47883	  5.47883  6.37378	  5.47883	  5.47883
