ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
2189	  5.94029	  5.94029	  5.94029	  5.94029	  5.94029	  5.94029	  5.94029	  5.94029	  5.94029	  7.68186	  6.38610	  8.63335	  7.68186	  6.38610	  8.63335	  7.68186	  6.38610	  8.63335	  7.16466	  6.34545	  7.81676	  7.16466	  6.34545	  7.81676	  7.16466	  6.34545	  7.81676	  7.46362	  7.46362	  8.37991  7.46362	  7.46362	  8.37991  7.46362	  7.46362	  8.37991
2190	  5.64807	  5.64807	  5.64807	  5.64807	  5.64807	  5.64807	  5.64807	  5.64807	  5.64807	  7.45631	  6.09771	  8.44814	  7.45631	  6.09771	  8.44814	  7.45631	  6.09771	  8.44814	  6.92540	  6.07532	  7.59507	  6.92540	  6.07532	  7.59507	  6.92540	  6.07532	  7.59507	  7.20240	  7.20240	  8.17878  7.20240	  7.20240	  8.17878  7.20240	  7.20240	  8.17878
2191	  5.60465	  5.60465	  5.60465	  5.60465	  5.60465	  5.60465	  5.60465	  5.60465	  5.60465	  7.39817	  6.02180	  8.39980	  7.39817	  6.02180	  8.39980	  7.39817	  6.02180	  8.39980	  6.91324	  6.04255	  7.60112	  6.91324	  6.04255	  7.60112	  6.91324	  6.04255	  7.60112	  7.15514	  7.15514	  8.14170  7.15514	  7.15514	  8.14170  7.15514	  7.15514	  8.14170
2192	  5.77962	  5.77962	  5.77962	  5.77962	  5.77962	  5.77962	  5.77962	  5.77962	  5.77962	  7.54870	  6.21945	  8.51778	  7.54870	  6.21945	  8.51778	  7.54870	  6.21945	  8.51778	  7.05867	  6.20793	  7.73206	  7.05867	  6.20793	  7.73206	  7.05867	  6.20793	  7.73206	  7.32711	  7.32711	  8.27925  7.32711	  7.32711	  8.27925  7.32711	  7.32711	  8.27925
2193	  5.44548	  5.44548	  5.44548	  5.44548	  5.44548	  5.44548	  5.44548	  5.44548	  5.44548	  7.25406	  5.87663	  8.26395	  7.25406	  5.87663	  8.26395	  7.25406	  5.87663	  8.26395	  6.74841	  5.87871	  7.43566	  6.74841	  5.87871	  7.43566	  6.74841	  5.87871	  7.43566	  6.99066	  6.99066	  7.99456  6.99066	  6.99066	  7.99456  6.99066	  6.99066	  7.99456
2194	  5.82444	  5.82444	  5.82444	  5.82444	  5.82444	  5.82444	  5.82444	  5.82444	  5.82444	  7.60412	  6.27909	  8.57240	  7.60412	  6.27909	  8.57240	  7.60412	  6.27909	  8.57240	  7.08377	  6.24503	  7.74728	  7.08377	  6.24503	  7.74728	  7.08377	  6.24503	  7.74728	  7.36728	  7.36728	  8.31235  7.36728	  7.36728	  8.31235  7.36728	  7.36728	  8.31235
2195	  5.69375	  5.69375	  5.69375	  5.69375	  5.69375	  5.69375	  5.69375	  5.69375	  5.69375	  7.46199	  6.15015	  8.43576	  7.46199	  6.15015	  8.43576	  7.46199	  6.15015	  8.43576	  6.68635	  5.97026	  7.23538	  6.68635	  5.97026	  7.23538	  6.68635	  5.97026	  7.23538	  7.16038	  7.16038	  8.04812  7.16038	  7.16038	  8.04812  7.16038	  7.16038	  8.04812
2196	  5.24544	  5.24544	  5.24544	  5.24544	  5.24544	  5.24544	  5.24544	  5.24544	  5.24544	  7.15594	  5.70638	  8.20240	  7.15594	  5.70638	  8.20240	  7.15594	  5.70638	  8.20240	  6.41711	  5.60364	  7.02567	  6.41711	  5.60364	  7.02567	  6.41711	  5.60364	  7.02567	  6.78540	  6.78540	  7.79123  6.78540	  6.78540	  7.79123  6.78540	  6.78540	  7.79123
2197	  5.62601	  5.62601	  5.62601	  5.62601	  5.62601	  5.62601	  5.62601	  5.62601	  5.62601	  7.21218	  5.97261	  8.13453	  7.21218	  5.97261	  8.13453	  7.21218	  5.97261	  8.13453	  6.99186	  6.11089	  7.69599	  6.99186	  6.11089	  7.69599	  6.99186	  6.11089	  7.69599	  7.19526	  7.19526	  8.20251  7.19526	  7.19526	  8.20251  7.19526	  7.19526	  8.20251
2198	  5.04074	  5.04074	  5.04074	  5.04074	  5.04074	  5.04074	  5.04074	  5.04074	  5.04074	  6.79054	  5.41153	  7.80998	  6.79054	  5.41153	  7.80998	  6.79054	  5.41153	  7.80998	  6.39503	  5.49903	  7.09698	  6.39503	  5.49903	  7.09698	  6.39503	  5.49903	  7.09698	  6.64749	  6.64749	  7.78705  6.64749	  6.64749	  7.78705  6.64749	  6.64749	  7.78705
2199	  5.27016	  5.27016	  5.27016	  5.27016	  5.27016	  5.27016	  5.27016	  5.27016	  5.27016	  6.93853	  5.59613	  7.91766	  6.93853	  5.59613	  7.91766	  6.93853	  5.59613	  7.91766	  6.73223	  5.79722	  7.46690	  6.73223	  5.79722	  7.46690	  6.73223	  5.79722	  7.46690	  6.89479	  6.89479	  7.99036  6.89479	  6.89479	  7.99036  6.89479	  6.89479	  7.99036
2200	  4.90194	  4.90194	  4.90194	  4.90194	  4.90194	  4.90194	  4.90194	  4.90194	  4.90194	  6.70798	  5.29424	  7.74258	  6.70798	  5.29424	  7.74258	  6.70798	  5.29424	  7.74258	  6.24636	  5.35111	  6.93536	  6.24636	  5.35111	  6.93536	  6.24636	  5.35111	  6.93536	  6.53800	  6.53800	  7.70942  6.53800	  6.53800	  7.70942  6.53800	  6.53800	  7.70942
2201	  4.59919	  4.59919	  4.59919	  4.59919	  4.59919	  4.59919	  4.59919	  4.59919	  4.59919	  6.28467	  4.89043	  7.31161	  6.28467	  4.89043	  7.31161	  6.28467	  4.89043	  7.31161	  5.92057	  5.03364	  6.60304	  5.92057	  5.03364	  6.60304	  5.92057	  5.03364	  6.60304	  6.20668	  6.20668	  7.38125  6.20668	  6.20668	  7.38125  6.20668	  6.20668	  7.38125
2202	  4.22758	  4.22758	  4.22758	  4.22758	  4.22758	  4.22758	  4.22758	  4.22758	  4.22758	  5.88646	  4.38810	  6.96620	  5.88646	  4.38810	  6.96620	  5.88646	  4.38810	  6.96620	  5.72660	  4.75611	  6.45603	  5.72660	  4.75611	  6.45603	  5.72660	  4.75611	  6.45603	  5.93172	  5.93172	  7.24027  5.93172	  5.93172	  7.24027  5.93172	  5.93172	  7.24027
2203	  4.86086	  4.86086	  4.86086	  4.86086	  4.86086	  4.86086	  4.86086	  4.86086	  4.86086	  6.65559	  5.24201	  7.70104	  6.65559	  5.24201	  7.70104	  6.65559	  5.24201	  7.70104	  6.14528	  5.27634	  6.81021	  6.14528	  5.27634	  6.81021	  6.14528	  5.27634	  6.81021	  6.43929	  6.43929	  7.57444  6.43929	  6.43929	  7.57444  6.43929	  6.43929	  7.57444
2204	  4.32670	  4.32670	  4.32670	  4.32670	  4.32670	  4.32670	  4.32670	  4.32670	  4.32670	  5.97662	  4.46794	  7.06360	  5.97662	  4.46794	  7.06360	  5.97662	  4.46794	  7.06360	  5.78542	  4.83064	  6.49387	  5.78542	  4.83064	  6.49387	  5.78542	  4.83064	  6.49387	  5.95072	  5.95072	  7.18019  5.95072	  5.95072	  7.18019  5.95072	  5.95072	  7.18019
2205	  4.90164	  4.90164	  4.90164	  4.90164	  4.90164	  4.90164	  4.90164	  4.90164	  4.90164	  6.96122	  5.43613	  8.05879	  6.96122	  5.43613	  8.05879	  6.96122	  5.43613	  8.05879	  6.25432	  5.35418	  6.92670	  6.25432	  5.35418	  6.92670	  6.25432	  5.35418	  6.92670	  6.50375	  6.50375	  7.64279  6.50375	  6.50375	  7.64279  6.50375	  6.50375	  7.64279
2206	  5.09255	  5.09255	  5.09255	  5.09255	  5.09255	  5.09255	  5.09255	  5.09255	  5.09255	  6.99839	  5.52322	  8.06573	  6.99839	  5.52322	  8.06573	  6.99839	  5.52322	  8.06573	  6.60710	  5.64130	  7.35605	  6.60710	  5.64130	  7.35605	  6.60710	  5.64130	  7.35605	  6.73005	  6.73005	  7.86777  6.73005	  6.73005	  7.86777  6.73005	  6.73005	  7.86777
2207	  5.96875	  5.96875	  5.96875	  5.96875	  5.96875	  5.96875	  5.96875	  5.96875	  5.96875	  7.51273	  6.33562	  8.41057	  7.51273	  6.33562	  8.41057	  7.51273	  6.33562	  8.41057	  7.19184	  6.37418	  7.86068	  7.19184	  6.37418	  7.86068	  7.19184	  6.37418	  7.86068	  7.44226	  7.44226	  8.35685  7.44226	  7.44226	  8.35685  7.44226	  7.44226	  8.35685
2208	  5.88469	  5.88469	  5.88469	  5.88469	  5.88469	  5.88469	  5.88469	  5.88469	  5.88469	  7.38135	  6.23305	  8.26468	  7.38135	  6.23305	  8.26468	  7.38135	  6.23305	  8.26468	  7.14065	  6.31777	  7.81626	  7.14065	  6.31777	  7.81626	  7.14065	  6.31777	  7.81626	  7.37624	  7.37624	  8.31383  7.37624	  7.37624	  8.31383  7.37624	  7.37624	  8.31383
2209	  5.73378	  5.73378	  5.73378	  5.73378	  5.73378	  5.73378	  5.73378	  5.73378	  5.73378	  7.36193	  6.11454	  8.29251	  7.36193	  6.11454	  8.29251	  7.36193	  6.11454	  8.29251	  7.05176	  6.19076	  7.74430	  7.05176	  6.19076	  7.74430	  7.05176	  6.19076	  7.74430	  7.27686	  7.27686	  8.24683  7.27686	  7.27686	  8.24683  7.27686	  7.27686	  8.24683
2210	  5.02419	  5.02419	  5.02419	  5.02419	  5.02419	  5.02419	  5.02419	  5.02419	  5.02419	  6.78398	  5.36297	  7.81450	  6.78398	  5.36297	  7.81450	  6.78398	  5.36297	  7.81450	  6.52286	  5.56314	  7.27075	  6.52286	  5.56314	  7.27075	  6.52286	  5.56314	  7.27075	  6.66253	  6.66253	  7.80711  6.66253	  6.66253	  7.80711  6.66253	  6.66253	  7.80711
2211	  4.04231	  4.04231	  4.04231	  4.04231	  4.04231	  4.04231	  4.04231	  4.04231	  4.04231	  5.82878	  4.28068	  6.94386	  5.82878	  4.28068	  6.94386	  5.82878	  4.28068	  6.94386	  5.54867	  4.57197	  6.26669	  5.54867	  4.57197	  6.26669	  5.54867	  4.57197	  6.26669	  5.64086	  5.64086	  6.86128  5.64086	  5.64086	  6.86128  5.64086	  5.64086	  6.86128
2212	  4.38162	  4.38162	  4.38162	  4.38162	  4.38162	  4.38162	  4.38162	  4.38162	  4.38162	  6.40243	  4.83934	  7.52735	  6.40243	  4.83934	  7.52735	  6.40243	  4.83934	  7.52735	  5.83082	  4.88027	  6.53069	  5.83082	  4.88027	  6.53069	  5.83082	  4.88027	  6.53069	  5.98533	  5.98533	  7.19806  5.98533	  5.98533	  7.19806  5.98533	  5.98533	  7.19806
2213	  4.71539	  4.71539	  4.71539	  4.71539	  4.71539	  4.71539	  4.71539	  4.71539	  4.71539	  6.73093	  5.20403	  7.83349	  6.73093	  5.20403	  7.83349	  6.73093	  5.20403	  7.83349	  6.04701	  5.15718	  6.70394	  6.04701	  5.15718	  6.70394	  6.04701	  5.15718	  6.70394	  6.27073	  6.27073	  7.37103  6.27073	  6.27073	  7.37103  6.27073	  6.27073	  7.37103
2214	  4.71604	  4.71604	  4.71604	  4.71604	  4.71604	  4.71604	  4.71604	  4.71604	  4.71604	  6.75255	  5.21968	  7.85764	  6.75255	  5.21968	  7.85764	  6.75255	  5.21968	  7.85764	  6.06285	  5.16301	  6.72624	  6.06285	  5.16301	  6.72624	  6.06285	  5.16301	  6.72624	  6.28420	  6.28420	  7.41140  6.28420	  6.28420	  7.41140  6.28420	  6.28420	  7.41140
2215	  5.00548	  5.00548	  5.00548	  5.00548	  5.00548	  5.00548	  5.00548	  5.00548	  5.00548	  6.95329	  5.48007	  8.01912	  6.95329	  5.48007	  8.01912	  6.95329	  5.48007	  8.01912	  6.21601	  5.38370	  6.83394	  6.21601	  5.38370	  6.83394	  6.21601	  5.38370	  6.83394	  6.52177	  6.52177	  7.52213  6.52177	  6.52177	  7.52213  6.52177	  6.52177	  7.52213
2216	  5.41250	  5.41250	  5.41250	  5.41250	  5.41250	  5.41250	  5.41250	  5.41250	  5.41250	  7.20166	  5.82356	  8.20459	  7.20166	  5.82356	  8.20459	  7.20166	  5.82356	  8.20459	  6.48130	  5.72192	  7.05472	  6.48130	  5.72192	  7.05472	  6.48130	  5.72192	  7.05472	  6.89262	  6.89262	  7.78604  6.89262	  6.89262	  7.78604  6.89262	  6.89262	  7.78604
2217	  5.33933	  5.33933	  5.33933	  5.33933	  5.33933	  5.33933	  5.33933	  5.33933	  5.33933	  7.08704	  5.74494	  8.08644	  7.08704	  5.74494	  8.08644	  7.08704	  5.74494	  8.08644	  6.36460	  5.63296	  6.92450	  6.36460	  5.63296	  6.92450	  6.36460	  5.63296	  6.92450	  6.76450	  6.76450	  7.62201  6.76450	  6.76450	  7.62201  6.76450	  6.76450	  7.62201
2218	  5.38924	  5.38924	  5.38924	  5.38924	  5.38924	  5.38924	  5.38924	  5.38924	  5.38924	  7.12587	  5.79118	  8.11951	  7.12587	  5.79118	  8.11951	  7.12587	  5.79118	  8.11951	  6.40283	  5.67786	  6.95740	  6.40283	  5.67786	  6.95740	  6.40283	  5.67786	  6.95740	  6.81318	  6.81318	  7.65881  6.81318	  6.81318	  7.65881  6.81318	  6.81318	  7.65881
2219	  5.84008	  5.84008	  5.84008	  5.84008	  5.84008	  5.84008	  5.84008	  5.84008	  5.84008	  7.48169	  6.21805	  8.42308	  7.48169	  6.21805	  8.42308	  7.48169	  6.21805	  8.42308	  6.74175	  6.08083	  7.24695	  6.74175	  6.08083	  7.24695	  6.74175	  6.08083	  7.24695	  7.24341	  7.24341	  7.98168  7.24341	  7.24341	  7.98168  7.24341	  7.24341	  7.98168
2220	  5.52140	  5.52140	  5.52140	  5.52140	  5.52140	  5.52140	  5.52140	  5.52140	  5.52140	  7.23990	  5.91245	  8.21429	  7.23990	  5.91245	  8.21429	  7.23990	  5.91245	  8.21429	  6.51134	  5.79837	  7.05086	  6.51134	  5.79837	  7.05086	  6.51134	  5.79837	  7.05086	  6.96692	  6.96692	  7.78473  6.96692	  6.96692	  7.78473  6.96692	  6.96692	  7.78473
2221	  5.55393	  5.55393	  5.55393	  5.55393	  5.55393	  5.55393	  5.55393	  5.55393	  5.55393	  7.29501	  5.94566	  8.28704	  7.29501	  5.94566	  8.28704	  7.29501	  5.94566	  8.28704	  6.53279	  5.82777	  7.06658	  6.53279	  5.82777	  7.06658	  6.53279	  5.82777	  7.06658	  6.98413	  6.98413	  7.78119  6.98413	  6.98413	  7.78119  6.98413	  6.98413	  7.78119
2222	  5.66928	  5.66928	  5.66928	  5.66928	  5.66928	  5.66928	  5.66928	  5.66928	  5.66928	  7.36767	  6.05717	  8.32649	  7.36767	  6.05717	  8.32649	  7.36767	  6.05717	  8.32649	  6.64181	  5.93617	  7.17896	  6.64181	  5.93617	  7.17896	  6.64181	  5.93617	  7.17896	  7.11712	  7.11712	  7.92542  7.11712	  7.11712	  7.92542  7.11712	  7.11712	  7.92542
2223	  5.99766	  5.99766	  5.99766	  5.99766	  5.99766	  5.99766	  5.99766	  5.99766	  5.99766	  7.64192	  6.42813	  8.54722	  7.64192	  6.42813	  8.54722	  7.64192	  6.42813	  8.54722	  6.90089	  6.23795	  7.41530	  6.90089	  6.23795	  7.41530	  6.90089	  6.23795	  7.41530	  7.40793	  7.40793	  8.17298  7.40793	  7.40793	  8.17298  7.40793	  7.40793	  8.17298
2224	  5.59853	  5.59853	  5.59853	  5.59853	  5.59853	  5.59853	  5.59853	  5.59853	  5.59853	  7.34396	  6.00332	  8.32318	  7.34396	  6.00332	  8.32318	  7.34396	  6.00332	  8.32318	  6.61448	  5.88404	  7.16955	  6.61448	  5.88404	  7.16955	  6.61448	  5.88404	  7.16955	  7.06951	  7.06951	  7.93239  7.06951	  7.06951	  7.93239  7.06951	  7.06951	  7.93239
2225	  6.33271	  6.33271	  6.33271	  6.33271	  6.33271	  6.33271	  6.33271	  6.33271	  6.33271	  7.70340	  6.68895	  8.50359	  7.70340	  6.68895	  8.50359	  7.70340	  6.68895	  8.50359	  7.04232	  6.50416	  7.47423	  7.04232	  6.50416	  7.47423	  7.04232	  6.50416	  7.47423	  7.60012	  7.60012	  8.21416  7.60012	  7.60012	  8.21416  7.60012	  7.60012	  8.21416
2226	  6.21203	  6.21203	  6.21203	  6.21203	  6.21203	  6.21203	  6.21203	  6.21203	  6.21203	  7.71307	  6.60241	  8.56929	  7.71307	  6.60241	  8.56929	  7.71307	  6.60241	  8.56929	  7.01400	  6.41615	  7.49270	  7.01400	  6.41615	  7.49270	  7.01400	  6.41615	  7.49270	  7.54289	  7.54289	  8.24876  7.54289	  7.54289	  8.24876  7.54289	  7.54289	  8.24876
2227	  6.27279	  6.27279	  6.27279	  6.27279	  6.27279	  6.27279	  6.27279	  6.27279	  6.27279	  7.72100	  6.64629	  8.56193	  7.72100	  6.64629	  8.56193	  7.72100	  6.64629	  8.56193	  7.01590	  6.45492	  7.46865	  7.01590	  6.45492	  7.46865	  7.01590	  6.45492	  7.46865	  7.56528	  7.56528	  8.24034  7.56528	  7.56528	  8.24034  7.56528	  7.56528	  8.24034
2228	  5.71250	  5.71250	  5.71250	  5.71250	  5.71250	  5.71250	  5.71250	  5.71250	  5.71250	  7.19425	  6.03618	  8.07817	  7.19425	  6.03618	  8.07817	  7.19425	  6.03618	  8.07817	  6.56014	  5.93091	  7.05741	  6.56014	  5.93091	  7.05741	  6.56014	  5.93091	  7.05741	  7.06879	  7.06879	  7.84957  7.06879	  7.06879	  7.84957  7.06879	  7.06879	  7.84957
2229	  5.50554	  5.50554	  5.50554	  5.50554	  5.50554	  5.50554	  5.50554	  5.50554	  5.50554	  7.00665	  5.80644	  7.92658	  7.00665	  5.80644	  7.92658	  7.00665	  5.80644	  7.92658	  6.38894	  5.73920	  6.90601	  6.38894	  5.73920	  6.90601	  6.38894	  5.73920	  6.90601	  6.86332	  6.86332	  7.69087  6.86332	  6.86332	  7.69087  6.86332	  6.86332	  7.69087
2230	  5.47559	  5.47559	  5.47559	  5.47559	  5.47559	  5.47559	  5.47559	  5.47559	  5.47559	  7.02977	  5.80300	  7.95238	  7.02977	  5.80300	  7.95238	  7.02977	  5.80300	  7.95238	  6.39652	  5.72277	  6.92245	  6.39652	  5.72277	  6.92245	  6.39652	  5.72277	  6.92245	  6.87512	  6.87512	  7.71527  6.87512	  6.87512	  7.71527  6.87512	  6.87512	  7.71527
2231	  4.97416	  4.97416	  4.97416	  4.97416	  4.97416	  4.97416	  4.97416	  4.97416	  4.97416	  6.70454	  5.37409	  7.69336	  6.70454	  5.37409	  7.69336	  6.70454	  5.37409	  7.69336	  6.04504	  5.28617	  6.62595	  6.04504	  5.28617	  6.62595	  6.04504	  5.28617	  6.62595	  6.44118	  6.44118	  7.39918  6.44118	  6.44118	  7.39918  6.44118	  6.44118	  7.39918
2232	  5.00158	  5.00158	  5.00158	  5.00158	  5.00158	  5.00158	  5.00158	  5.00158	  5.00158	  6.71564	  5.37209	  7.70763	  6.71564	  5.37209	  7.70763	  6.71564	  5.37209	  7.70763	  6.07067	  5.31365	  6.65059	  6.07067	  5.31365	  6.65059	  6.07067	  5.31365	  6.65059	  6.46883	  6.46883	  7.41345  6.46883	  6.46883	  7.41345  6.46883	  6.46883	  7.41345
2233	  5.11178	  5.11178	  5.11178	  5.11178	  5.11178	  5.11178	  5.11178	  5.11178	  5.11178	  6.78058	  5.48663	  7.75169	  6.78058	  5.48663	  7.75169	  6.78058	  5.48663	  7.75169	  6.12907	  5.40125	  6.69218	  6.12907	  5.40125	  6.69218	  6.12907	  5.40125	  6.69218	  6.54483	  6.54483	  7.45989  6.54483	  6.54483	  7.45989  6.54483	  6.54483	  7.45989
2234	  6.57390	  6.57390	  6.57390	  6.57390	  6.57390	  6.57390	  6.57390	  6.57390	  6.57390	  7.84627	  6.90966	  8.60868	  7.84627	  6.90966	  8.60868	  7.84627	  6.90966	  8.60868	  7.20228	  6.71913	  7.60206	  7.20228	  6.71913	  7.60206	  7.20228	  6.71913	  7.60206	  7.77367	  7.77367	  8.35967  7.77367	  7.77367	  8.35967  7.77367	  7.77367	  8.35967
2235	  6.55056	  6.55056	  6.55056	  6.55056	  6.55056	  6.55056	  6.55056	  6.55056	  6.55056	  7.88874	  6.92824	  8.66267	  7.88874	  6.92824	  8.66267	  7.88874	  6.92824	  8.66267	  7.20846	  6.70589	  7.61737	  7.20846	  6.70589	  7.61737	  7.20846	  6.70589	  7.61737	  7.78533	  7.78533	  8.39930  7.78533	  7.78533	  8.39930  7.78533	  7.78533	  8.39930
2236	  6.51334	  6.51334	  6.51334	  6.51334	  6.51334	  6.51334	  6.51334	  6.51334	  6.51334	  7.82236	  6.86484	  8.59500	  7.82236	  6.86484	  8.59500	  7.82236	  6.86484	  8.59500	  7.15770	  6.66348	  7.56391	  7.15770	  6.66348	  7.56391	  7.15770	  6.66348	  7.56391	  7.72786	  7.72786	  8.31649  7.72786	  7.72786	  8.31649  7.72786	  7.72786	  8.31649
2237	  6.31829	  6.31829	  6.31829	  6.31829	  6.31829	  6.31829	  6.31829	  6.31829	  6.31829	  7.81720	  6.69879	  8.68138	  7.81720	  6.69879	  8.68138	  7.81720	  6.69879	  8.68138	  7.19692	  6.56150	  7.71998	  7.19692	  6.56150	  7.71998	  7.19692	  6.56150	  7.71998	  7.68410	  7.68410	  8.43186  7.68410	  7.68410	  8.43186  7.68410	  7.68410	  8.43186
2238	  6.26247	  6.26247	  6.26221	  6.26247	  6.26247	  6.26221	  6.26247	  6.26247	  6.26221	  7.86500	  6.67766	  8.75723	  7.86500	  6.67766	  8.75723	  7.86500	  6.67766	  8.75723	  7.35536	  6.60980	  7.96607	  7.35536	  6.60980	  7.96607	  7.35536	  6.60980	  7.96607	  7.70275	  7.70275	  8.53423  7.70275	  7.70275	  8.53423  7.70275	  7.70275	  8.53423
2239	  6.23812	  6.23812	  6.23785	  6.23812	  6.23812	  6.23785	  6.23812	  6.23812	  6.23785	  7.85216	  6.65774	  8.74749	  7.85216	  6.65774	  8.74749	  7.85216	  6.65774	  8.74749	  7.32906	  6.58334	  7.93777	  7.32906	  6.58334	  7.93777	  7.32906	  6.58334	  7.93777	  7.68499	  7.68499	  8.51554  7.68499	  7.68499	  8.51554  7.68499	  7.68499	  8.51554
2240	  6.38684	  6.38684	  6.38660	  6.38684	  6.38684	  6.38660	  6.38684	  6.38684	  6.38660	  7.94410	  6.79386	  8.81915	  7.94410	  6.79386	  8.81915	  7.94410	  6.79386	  8.81915	  7.42110	  6.70719	  8.01261	  7.42110	  6.70719	  8.01261	  7.42110	  6.70719	  8.01261	  7.79200	  7.79200	  8.58338  7.79200	  7.79200	  8.58338  7.79200	  7.79200	  8.58338
2241	  6.38048	  6.38048	  6.38025	  6.38048	  6.38048	  6.38025	  6.38048	  6.38048	  6.38025	  7.91837	  6.76998	  8.79568	  7.91837	  6.76998	  8.79568	  7.91837	  6.76998	  8.79568	  7.38818	  6.68709	  7.97231	  7.38818	  6.68709	  7.97231	  7.38818	  6.68709	  7.97231	  7.77166	  7.77166	  8.55403  7.77166	  7.77166	  8.55403  7.77166	  7.77166	  8.55403
2242	  6.61527	  6.61527	  6.61527	  6.61527	  6.61527	  6.61527	  6.61527	  6.61527	  6.61527	  7.91933	  6.90117	  8.74338	  7.91933	  6.90117	  8.74338	  7.91933	  6.90117	  8.74338	  7.34007	  6.80060	  7.81461	  7.34007	  6.80060	  7.81461	  7.34007	  6.80060	  7.81461	  7.84070	  7.84070	  8.51225  7.84070	  7.84070	  8.51225  7.84070	  7.84070	  8.51225
2243	  6.61909	  6.61909	  6.61909	  6.61909	  6.61909	  6.61909	  6.61909	  6.61909	  6.61909	  7.91942	  6.93381	  8.72047	  7.91942	  6.93381	  8.72047	  7.91942	  6.93381	  8.72047	  7.30175	  6.78687	  7.74201	  7.30175	  6.78687	  7.74201	  7.30175	  6.78687	  7.74201	  7.84355	  7.84355	  8.49559  7.84355	  7.84355	  8.49559  7.84355	  7.84355	  8.49559
2244	  6.55066	  6.55066	  6.55066	  6.55066	  6.55066	  6.55066	  6.55066	  6.55066	  6.55066	  7.87846	  6.87596	  8.68978	  7.87846	  6.87596	  8.68978	  7.87846	  6.87596	  8.68978	  7.23531	  6.71783	  7.67090	  7.23531	  6.71783	  7.67090	  7.23531	  6.71783	  7.67090	  7.78772	  7.78772	  8.44626  7.78772	  7.78772	  8.44626  7.78772	  7.78772	  8.44626
2245	  6.00348	  6.00348	  6.00348	  6.00348	  6.00348	  6.00348	  6.00348	  6.00348	  6.00348	  7.53121	  6.35856	  8.44250	  7.53121	  6.35856	  8.44250	  7.53121	  6.35856	  8.44250	  6.81661	  6.21033	  7.30712	  6.81661	  6.21033	  7.30712	  6.81661	  6.21033	  7.30712	  7.32480	  7.32480	  8.08322  7.32480	  7.32480	  8.08322  7.32480	  7.32480	  8.08322
2246	  6.19884	  6.19884	  6.19884	  6.19884	  6.19884	  6.19884	  6.19884	  6.19884	  6.19884	  7.64349	  6.54563	  8.50590	  7.64349	  6.54563	  8.50590	  7.64349	  6.54563	  8.50590	  6.95236	  6.38440	  7.41379	  6.95236	  6.38440	  7.41379	  6.95236	  6.38440	  7.41379	  7.49184	  7.49184	  8.19746  7.49184	  7.49184	  8.19746  7.49184	  7.49184	  8.19746
2247	  5.90071	  5.90071	  5.90071	  5.90071	  5.90071	  5.90071	  5.90071	  5.90071	  5.90071	  7.53570	  6.31088	  8.46400	  7.53570	  6.31088	  8.46400	  7.53570	  6.31088	  8.46400	  6.80142	  6.14153	  7.31614	  6.80142	  6.14153	  7.31614	  6.80142	  6.14153	  7.31614	  7.30959	  7.30959	  8.11924  7.30959	  7.30959	  8.11924  7.30959	  7.30959	  8.11924
2248	  6.33690	  6.33690	  6.33690	  6.33690	  6.33690	  6.33690	  6.33690	  6.33690	  6.33690	  7.78277	  6.72894	  8.61240	  7.78277	  6.72894	  8.61240	  7.78277	  6.72894	  8.61240	  7.07112	  6.51660	  7.51619	  7.07112	  6.51660	  7.51619	  7.07112	  6.51660	  7.51619	  7.63376	  7.63376	  8.31865  7.63376	  7.63376	  8.31865  7.63376	  7.63376	  8.31865
2249	  6.52817	  6.52817	  6.52817	  6.52817	  6.52817	  6.52817	  6.52817	  6.52817	  6.52817	  7.88959	  6.90803	  8.68111	  7.88959	  6.90803	  8.68111	  7.88959	  6.90803	  8.68111	  7.20071	  6.68862	  7.61766	  7.20071	  6.68862	  7.61766	  7.20071	  6.68862	  7.61766	  7.77519	  7.77519	  8.41053  7.77519	  7.77519	  8.41053  7.77519	  7.77519	  8.41053
